mean_fit_time	mean_score_time	mean_test_accuracy	mean_test_precision	mean_test_recall	model	param_C	param_activation	param_bootstrap	param_fit_intercept	param_gamma	param_hidden_layer_sizes	param_kernel	param_l1_ratio	param_learning_rate	param_max_depth	param_max_features	param_max_iter_predict	param_min_samples_leaf	param_min_samples_split	param_multi_class	param_n_estimators	param_n_neighbors	param_n_restarts_optimizer	param_p	param_penalty	param_solver	param_tol	param_warm_start	param_weights	params	rank_test_accuracy	rank_test_precision	rank_test_recall	split0_test_accuracy	split0_test_precision	split0_test_recall	split1_test_accuracy	split1_test_precision	split1_test_recall	split2_test_accuracy	split2_test_precision	split2_test_recall	split3_test_accuracy	split3_test_precision	split3_test_recall	split4_test_accuracy	split4_test_precision	split4_test_recall	std_fit_time	std_score_time	std_test_accuracy	std_test_precision	std_test_recall
2.8751809120178224	0.31713666915893557	0.8210526315789474	0.8210526315789474	0.8210526315789474	RandomForest			True							10	auto		1	5		1000									{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'bootstrap': True}	34	34	34	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.782051282051282	0.782051282051282	0.782051282051282	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.03214215698969633	0.03532373752756425	0.02692242834501323	0.02692242834501323	0.02692242834501323
0.9520008563995361	0.06513800621032714	0.8447368421052631	0.8447368421052631	0.8447368421052631	RandomForest			False							50	sqrt		2	2		200									{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': False}	11	11	11	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8493150684931506	0.8493150684931506	0.8493150684931506	0.0592234488657904	0.008943033576236024	0.011355881531781338	0.011355881531781338	0.011355881531781338
1.9607563495635987	0.17667412757873535	0.8157894736842105	0.8157894736842105	0.8157894736842105	RandomForest			True								sqrt		1	10		600									{'n_estimators': 600, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}	39	39	39	0.810126582278481	0.810126582278481	0.810126582278481	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8157894736842105	0.8157894736842105	0.8157894736842105	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.04310690939402172	0.014307857261662242	0.035404648817124164	0.035404648817124164	0.035404648817124164
0.8839525699615478	0.06709909439086914	0.8394736842105263	0.8394736842105263	0.8394736842105263	RandomForest			False							30	sqrt		4	5		200									{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 30, 'bootstrap': False}	18	18	18	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.782051282051282	0.782051282051282	0.782051282051282	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.05267588361567054	0.011823701562277288	0.02959868258486092	0.02959868258486092	0.02959868258486092
8.772926664352417	0.5621968746185303	0.8526315789473684	0.8526315789473684	0.8526315789473684	RandomForest			False							20	sqrt		1	5		1800									{'n_estimators': 1800, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 20, 'bootstrap': False}	3	3	3	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.868421052631579	0.868421052631579	0.868421052631579	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.863013698630137	0.863013698630137	0.863013698630137	0.1545602129782686	0.0458316657313363	0.024868903525446868	0.024868903525446868	0.024868903525446868
1.8964423656463623	0.11864447593688965	0.8394736842105263	0.8394736842105263	0.8394736842105263	RandomForest			False							80	sqrt		2	2		400									{'n_estimators': 400, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 80, 'bootstrap': False}	18	18	18	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.782051282051282	0.782051282051282	0.782051282051282	0.868421052631579	0.868421052631579	0.868421052631579	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.018921274759819643	0.00572235342431202	0.031332305121971424	0.031332305121971424	0.031332305121971424
3.1441014766693116	0.23990449905395508	0.8447368421052631	0.8447368421052631	0.8447368421052631	RandomForest			False							10	auto		1	10		800									{'n_estimators': 800, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 10, 'bootstrap': False}	11	11	11	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.868421052631579	0.868421052631579	0.868421052631579	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.08446950543633872	0.015279689252483674	0.022011790959500285	0.022011790959500285	0.022011790959500285
0.9828868865966797	0.06989631652832032	0.8578947368421053	0.8578947368421053	0.8578947368421053	RandomForest			False								auto		1	5		200									{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': None, 'bootstrap': False}	1	1	1	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.868421052631579	0.868421052631579	0.868421052631579	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8767123287671232	0.8767123287671232	0.8767123287671232	0.04018338218573301	0.008420399263435796	0.015601714851628982	0.015601714851628982	0.015601714851628982
1.989006805419922	0.17838835716247559	0.8263157894736842	0.8263157894736842	0.8263157894736842	RandomForest			True							60	auto		1	5		600									{'n_estimators': 600, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 60, 'bootstrap': True}	26	26	26	0.810126582278481	0.810126582278481	0.810126582278481	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.02457653409300713	0.0125965547852971	0.021118049781846664	0.021118049781846664	0.021118049781846664
0.5335455894470215	0.06561722755432128	0.8026315789473685	0.8026315789473685	0.8026315789473685	RandomForest			True							20	auto		4	2		200									{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 20, 'bootstrap': True}	44	44	44	0.810126582278481	0.810126582278481	0.810126582278481	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7894736842105263	0.7894736842105263	0.7894736842105263	0.8108108108108109	0.8108108108108109	0.8108108108108109	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.027833239266231904	0.009680733469094531	0.022301066868970112	0.022301066868970112	0.022301066868970112
6.030349206924439	0.5956149101257324	0.8236842105263158	0.8236842105263158	0.8236842105263158	RandomForest			True							50	sqrt		1	2		1800									{'n_estimators': 1800, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	28	28	28	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.782051282051282	0.782051282051282	0.782051282051282	0.8289473684210527	0.8289473684210527	0.8289473684210527	0.8513513513513513	0.8513513513513513	0.8513513513513513	0.863013698630137	0.863013698630137	0.863013698630137	0.08222764866849021	0.054850670568950204	0.03082885690496418	0.03082885690496418	0.03082885690496418
4.336991453170777	0.5018786907196044	0.7973684210526316	0.7973684210526316	0.7973684210526316	RandomForest			True							50	sqrt		4	10		1600									{'n_estimators': 1600, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	47	47	47	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.8356164383561644	0.8356164383561644	0.8356164383561644	0.09542143917295735	0.0294495536124606	0.0326456921466301	0.0326456921466301	0.0326456921466301
3.1670809745788575	0.3234152317047119	0.8263157894736842	0.8263157894736842	0.8263157894736842	RandomForest			True							50	auto		1	10		1000									{'n_estimators': 1000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 50, 'bootstrap': True}	26	26	26	0.7974683544303798	0.7974683544303798	0.7974683544303798	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.8421052631578947	0.8421052631578947	0.8421052631578947	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.026118608616478172	0.01731560822756885	0.026653010009644672	0.026653010009644672	0.026653010009644672
0.5136858940124511	0.06401495933532715	0.7868421052631579	0.7868421052631579	0.7868421052631579	RandomForest			True							10	auto		4	5		200									{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': 10, 'bootstrap': True}	49	49	49	0.7848101265822784	0.7848101265822784	0.7848101265822784	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.7631578947368421	0.7631578947368421	0.7631578947368421	0.8108108108108109	0.8108108108108109	0.8108108108108109	0.821917808219178	0.821917808219178	0.821917808219178	0.04158355130036587	0.008043694773421843	0.025521845088718097	0.025521845088718097	0.025521845088718097
6.63840160369873	0.6041274070739746	0.8289473684210527	0.8289473684210527	0.8289473684210527	RandomForest			True							50	sqrt		1	5		2000									{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 50, 'bootstrap': True}	25	25	25	0.810126582278481	0.810126582278481	0.810126582278481	0.782051282051282	0.782051282051282	0.782051282051282	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8378378378378378	0.8378378378378378	0.8378378378378378	0.863013698630137	0.863013698630137	0.863013698630137	0.1278902802379897	0.03723028167515754	0.030031678061054914	0.030031678061054914	0.030031678061054914
7.475524663925171	0.45124502182006837	0.8447368421052631	0.8447368421052631	0.8447368421052631	RandomForest			False							80	auto		2	5		1800									{'n_estimators': 1800, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 80, 'bootstrap': False}	11	11	11	0.8481012658227848	0.8481012658227848	0.8481012658227848	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.8552631578947368	0.8552631578947368	0.8552631578947368	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.863013698630137	0.863013698630137	0.863013698630137	1.238047773366146	0.12380330906197397	0.026037897713882322	0.026037897713882322	0.026037897713882322
0.6603846549987793	0.1769552230834961	0.7868421052631579	0.7868421052631579	0.7868421052631579	svm_SVC	1				0.0004959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.0004959843346824306, 'C': 1}	17	17	17	0.7721518987341772	0.7721518987341772	0.7721518987341772	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.7894736842105263	0.7894736842105263	0.7894736842105263	0.7972972972972973	0.7972972972972973	0.7972972972972973	0.821917808219178	0.821917808219178	0.821917808219178	0.03207609350187506	0.003783783124590166	0.022225611330680035	0.022225611330680035	0.022225611330680035
0.729583740234375	0.21379375457763672	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1				0.0049598433468243065		rbf																		{'kernel': 'rbf', 'gamma': 0.0049598433468243065, 'C': 1}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.04064417989457171	0.024870959525810133	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7433689594268799	0.19753522872924806	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1				0.04959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.04959843346824306, 'C': 1}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.0382394878049135	0.030250702925528977	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.8033277511596679	0.27807464599609377	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1				0.49598433468243064		rbf																		{'kernel': 'rbf', 'gamma': 0.49598433468243064, 'C': 1}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.0913864858126391	0.06856148110369098	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.6263142585754394	0.19991712570190429	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1				4.9598433468243065e-05		rbf																		{'kernel': 'rbf', 'gamma': 4.9598433468243065e-05, 'C': 1}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.03757650335191026	0.018691536622550894	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.4802589416503906	0.18613724708557128	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1				4.959843346824306e-06		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-06, 'C': 1}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.030174310219750426	0.032483240231532935	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.3152822971343994	0.20821170806884765	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	1				4.959843346824306e-07		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-07, 'C': 1}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.010870020413745622	0.03472352001599102	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.6781668186187744	0.17694993019104005	0.7894736842105263	0.7894736842105263	0.7894736842105263	svm_SVC	10				0.0004959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.0004959843346824306, 'C': 10}	12	12	12	0.7721518987341772	0.7721518987341772	0.7721518987341772	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.7972972972972973	0.7972972972972973	0.7972972972972973	0.821917808219178	0.821917808219178	0.821917808219178	0.020546677006869313	0.010122146246561256	0.023141500503637384	0.023141500503637384	0.023141500503637384
0.7403519630432129	0.17119050025939941	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	10				0.0049598433468243065		rbf																		{'kernel': 'rbf', 'gamma': 0.0049598433468243065, 'C': 10}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.02831888160770762	0.013902467025007003	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.739620590209961	0.18015460968017577	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	10				0.04959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.04959843346824306, 'C': 10}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.021074515982731714	0.020311926654172006	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7109992980957032	0.17241969108581542	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	10				0.49598433468243064		rbf																		{'kernel': 'rbf', 'gamma': 0.49598433468243064, 'C': 10}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.020370330578587077	0.014905714009832042	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.6507453918457031	0.20177083015441893	0.868421052631579	0.868421052631579	0.868421052631579	svm_SVC	10				4.9598433468243065e-05		rbf																		{'kernel': 'rbf', 'gamma': 4.9598433468243065e-05, 'C': 10}	9	9	9	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8205128205128205	0.8205128205128205	0.8205128205128205	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.046664503791982295	0.0195757334672296	0.026649028445110457	0.026649028445110457	0.026649028445110457
0.5342811584472656	0.17871565818786622	0.45789473684210524	0.45789473684210524	0.45789473684210524	svm_SVC	10				4.959843346824306e-06		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-06, 'C': 10}	19	19	19	0.4430379746835443	0.4430379746835443	0.4430379746835443	0.47435897435897434	0.47435897435897434	0.47435897435897434	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4794520547945205	0.4794520547945205	0.4794520547945205	0.02320090028929562	0.023431528056426447	0.015516663750006852	0.015516663750006852	0.015516663750006852
0.486171817779541	0.16654863357543945	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	10				4.959843346824306e-07		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-07, 'C': 10}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.0404689416611518	0.017789231369851784	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7132945537567139	0.1708914279937744	0.7894736842105263	0.7894736842105263	0.7894736842105263	svm_SVC	50				0.0004959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.0004959843346824306, 'C': 50}	12	12	12	0.7721518987341772	0.7721518987341772	0.7721518987341772	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.7972972972972973	0.7972972972972973	0.7972972972972973	0.821917808219178	0.821917808219178	0.821917808219178	0.04005153822466068	0.026442188865933098	0.023141500503637384	0.023141500503637384	0.023141500503637384
0.7198101043701172	0.1770413875579834	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	50				0.0049598433468243065		rbf																		{'kernel': 'rbf', 'gamma': 0.0049598433468243065, 'C': 50}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.02024428680043833	0.015480335824819638	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7303490161895752	0.17950901985168458	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	50				0.04959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.04959843346824306, 'C': 50}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.03233586330175103	0.010368257775528357	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7328484058380127	0.16576714515686036	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	50				0.49598433468243064		rbf																		{'kernel': 'rbf', 'gamma': 0.49598433468243064, 'C': 50}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.018550662336963702	0.009523301337827618	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.6317048072814941	0.18662490844726562	0.8736842105263158	0.8736842105263158	0.8736842105263158	svm_SVC	50				4.9598433468243065e-05		rbf																		{'kernel': 'rbf', 'gamma': 4.9598433468243065e-05, 'C': 50}	3	3	3	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.012937011238286668	0.006279794817910551	0.021929536874388554	0.021929536874388554	0.021929536874388554
0.6187263488769531	0.18119044303894044	0.8526315789473684	0.8526315789473684	0.8526315789473684	svm_SVC	50				4.959843346824306e-06		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-06, 'C': 50}	10	10	10	0.8354430379746836	0.8354430379746836	0.8354430379746836	0.8076923076923077	0.8076923076923077	0.8076923076923077	0.868421052631579	0.868421052631579	0.868421052631579	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8767123287671232	0.8767123287671232	0.8767123287671232	0.024993145373417985	0.021644903380193238	0.027682286820457355	0.027682286820457355	0.027682286820457355
0.5261563777923584	0.17032284736633302	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	50				4.959843346824306e-07		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-07, 'C': 50}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.0186445400144823	0.00349120211206772	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.6639190196990967	0.18621377944946288	0.7894736842105263	0.7894736842105263	0.7894736842105263	svm_SVC	100				0.0004959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.0004959843346824306, 'C': 100}	12	12	12	0.7721518987341772	0.7721518987341772	0.7721518987341772	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.7972972972972973	0.7972972972972973	0.7972972972972973	0.821917808219178	0.821917808219178	0.821917808219178	0.018128895633142888	0.028316564776338694	0.023141500503637384	0.023141500503637384	0.023141500503637384
0.7284546375274659	0.18837976455688477	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	100				0.0049598433468243065		rbf																		{'kernel': 'rbf', 'gamma': 0.0049598433468243065, 'C': 100}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.026036145803514057	0.010013601686818174	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7269408702850342	0.18039350509643554	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	100				0.04959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.04959843346824306, 'C': 100}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.00986760110893159	0.016007364209042658	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.7490460395812988	0.17913379669189453	0.4421052631578947	0.4421052631578947	0.4421052631578947	svm_SVC	100				0.49598433468243064		rbf																		{'kernel': 'rbf', 'gamma': 0.49598433468243064, 'C': 100}	20	20	20	0.43037974683544306	0.43037974683544306	0.43037974683544306	0.4358974358974359	0.4358974358974359	0.4358974358974359	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4520547945205479	0.4520547945205479	0.4520547945205479	0.04399434638783783	0.02112067656998775	0.007995188285749062	0.007995188285749062	0.007995188285749062
0.622060489654541	0.17495169639587402	0.8736842105263158	0.8736842105263158	0.8736842105263158	svm_SVC	100				4.9598433468243065e-05		rbf																		{'kernel': 'rbf', 'gamma': 4.9598433468243065e-05, 'C': 100}	3	3	3	0.8734177215189873	0.8734177215189873	0.8734177215189873	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8947368421052632	0.8947368421052632	0.8947368421052632	0.8783783783783784	0.8783783783783784	0.8783783783783784	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.03377696261779762	0.013627150658066958	0.021929536874388554	0.021929536874388554	0.021929536874388554
0.5959525585174561	0.1688447952270508	0.8710526315789474	0.8710526315789474	0.8710526315789474	svm_SVC	100				4.959843346824306e-06		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-06, 'C': 100}	7	7	7	0.8607594936708861	0.8607594936708861	0.8607594936708861	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.9078947368421053	0.9078947368421053	0.9078947368421053	0.8648648648648649	0.8648648648648649	0.8648648648648649	0.8904109589041096	0.8904109589041096	0.8904109589041096	0.01873599053407091	0.008635790556590648	0.025787170712701236	0.025787170712701236	0.025787170712701236
0.5471578598022461	0.16735825538635254	0.4605263157894737	0.4605263157894737	0.4605263157894737	svm_SVC	100				4.959843346824306e-07		rbf																		{'kernel': 'rbf', 'gamma': 4.959843346824306e-07, 'C': 100}	18	18	18	0.45569620253164556	0.45569620253164556	0.45569620253164556	0.47435897435897434	0.47435897435897434	0.47435897435897434	0.4473684210526316	0.4473684210526316	0.4473684210526316	0.44594594594594594	0.44594594594594594	0.44594594594594594	0.4794520547945205	0.4794520547945205	0.4794520547945205	0.028667605022209608	0.011043996023179573	0.013746246289279928	0.013746246289279928	0.013746246289279928
0.6664110660552979	0.17705535888671875	0.7894736842105263	0.7894736842105263	0.7894736842105263	svm_SVC	500				0.0004959843346824306		rbf																		{'kernel': 'rbf', 'gamma': 0.0004959843346824306, 'C': 500}	12	12	12	0.7721518987341772	0.7721518987341772	0.7721518987341772	0.7564102564102564	0.7564102564102564	0.7564102564102564	0.8026315789473685	0.8026315789473685	0.8026315789473685	0.7972972972972973	0.7972972972972973	0.7972972972972973	0.821917808219178	0.821917808219178	0.821917808219178	0.01210832258529475	0.023800685580751227	0.023141500503637384	0.023141500503637384	0.023141500503637384
